0,0.184801
0,0.297055
0,0.112397
0,0.139642
1,1.51515
0,0.0049019
0,0.750998
0,0.0265454
0,0.19878
0,0.299631
0,0.148668
0,0.0831106
1,1.51552
0,0.00569475
0,0.748323
0,0.0267336
0,0.197384
0,0.282399
0,0.0931433
0,0.158904
1,1.51554
0,0.00434004
0,0.751677
0,0.0264053
0,0.198044
0,0.281231
0,0.0922637
0,0.158647
1,1.51543
0,0.0115406
0,0.74275
0,0.0249695
0,0.181981
0,0.298159
0,0.100707
0,0.152365
1,1.51511
0,0.00550332
0,0.749178
0,0.019272
0,0.19609
0,0.293355
0,0.103536
0,0.147584
1,1.5155
0,0.0050435
0,0.75112
0,0.0266082
0,0.195622
0,0.283579
0,0.102473
0,0.148088
1,1.5154
0,0.00431527
0,0.751172
0,0.0261645
0,0.193345
0,0.28679
0,0.0841592
0,0.166082
1,1.51481
0,0.00391384
0,0.752304
0,0.0249974
0,0.178042
0,0.301123
0,0.0925398
0,0.160122
1,1.5155
0,0.00461579
0,0.750765
0,0.018013
0,0.18924
0,0.300723
0,0.10375
0,0.147017
1,1.51496
0,0.00471853
0,0.751773
0,0.0181379
0,0.192718
0,0.29484
0,0.0854981
0,0.166976
1,1.51557
0,0.00441487
0,0.751698
0,0.0172445
0,0.19215
0,0.297967
0,0.0991542
0,0.151978
1,1.51533
0,0.00417276
0,0.752663
0,0.0265586
0,0.179158
0,0.299021
0,0.103989
0,0.146585
1,1.51483
0,0.00556879
0,0.751046
0,0.0270499
0,0.191415
0,0.285327
0,0.0969717
0,0.155358
1,1.51542
0,0.00467992
0,0.752008
0,0.0266445
0,0.19577
0,0.283762
0,0.116721
0,0.133132
1,1.51542
0,0.005364
0,0.751323
0,0.0269275
0,0.196364
0,0.281705
0,0.11041
0,0.140723
1,1.51554
0,0.00587551
0,0.751217
0,0.0247594
0,0.181196
0,0.29838
0,0.114713
0,0.136208
1,1.51519
0,0.00538786
0,0.751012
0,0.0272572
0,0.199985
0,0.276906
0,0.0959701
0,0.156212
1,1.51557
0,0.00618659
0,0.750365
0,0.0286182
0,0.20006
0,0.276322
0,0.106134
0,0.144637
1,1.51554
0,0.00487554
0,0.751719
0,0.0271184
0,0.201118
0,0.277054
0,0.122869
0,0.127534
1,1.51561
0,0.00569438
0,0.750527
0,0.0264946
0,0.185308
0,0.291928
0,0.0980893
0,0.154329
1,1.5151
0,0.00546743
0,0.75099
0,0.0271621
0,0.201431
0,0.276171
0,0.0979637
0,0.153028
1,1.51555
0,0.00663545
0,0.749819
0,0.029656
0,0.205639
0,0.269909
0,0.0901909
0,0.160621
1,1.51555
0,0.00442101
0,0.751515
0,0.0273564
0,0.207409
0,0.270138
0,0.107896
0,0.143369
1,1.5151
0,0.0151225
0,0.741154
0,0.0261742
0,0.189075
0,0.307028
0,0.172614
0,0.0574428
1,1.51531
0,0.00573729
0,0.750651
0,0.0283859
0,0.207828
0,0.287337
0,0.16098
0,0.0713677
1,1.51533
0,0.00570106
0,0.750835
0,0.0282621
0,0.208685
0,0.267625
0,0.101584
0,0.149859
1,1.51556
0,0.00948566
0,0.743591
0,0.0282537
0,0.203659
0,0.273784
0,0.0967917
0,0.153674
1,1.51558
0,0.00465929
0,0.751998
0,0.0256032
0,0.184862
0,0.294273
0,0.114423
0,0.137099
1,1.51552
0,0.00482981
0,0.752106
0,0.027634
0,0.202209
0,0.27512
0,0.119223
0,0.13152
1,1.51552
0,0.00549626
0,0.7511
0,0.0272956
0,0.199376
0,0.279122
0,0.0936598
0,0.156244
1,1.51527
0,0.00512428
0,0.751842
0,0.0261602
0,0.193507
0,0.285729
0,0.114351
0,0.13597
1,1.51549
0,0.00518064
0,0.751883
0,0.0248292
0,0.181907
0,0.296679
0,0.118408
0,0.133936
1,1.51554
0,0.00484862
0,0.751775
0,0.0270984
0,0.198079
0,0.280488
0,0.12095
0,0.129269
1,1.5154
0,0.00560951
0,0.751143
0,0.0186874
0,0.195832
0,0.2914
0,0.114544
0,0.137305
1,1.51546
0,0.0160633
0,0.740183
0,0.0181629
0,0.193584
0,0.296794
0,0.109909
0,0.139757
1,1.51477
0,0.00862287
0,0.748283
0,0.025185
0,0.178407
0,0.300671
0,0.121676
0,0.130042
1,1.51554
0,0.00585262
0,0.750851
0,0.0266352
0,0.195612
0,0.284
0,0.147324
0,0.10246
1,1.51547
0,0.00527796
0,0.751313
0,0.0170747
0,0.191724
0,0.299686
0,0.12496
0,0.124701
1,1.51542
0,0.00610538
0,0.750776
0,0.0180571
0,0.190597
0,0.297565
0,0.127102
0,0.124253
1,1.51546
0,0.00551868
0,0.751624
0,0.0266387
0,0.177182
0,0.300494
0,0.136469
0,0.114964
1,1.51542
0,0.0048624
0,0.751707
0,0.0175977
0,0.191614
0,0.298361
0,0.130226
0,0.120027
1,1.5151
0,0.00465865
0,0.75191
0,0.0262356
0,0.195324
0,0.283646
0,0.147402
0,0.103211
1,1.51522
0,0.00483534
0,0.751893
0,0.0264219
0,0.195162
0,0.283247
0,0.0976173
0,0.15306
1,1.5151
0,0.0118945
0,0.745206
0,0.0246462
0,0.1794
0,0.300223
0,0.118624
0,0.132441
1,1.51511
0,0.00526219
0,0.749842
0,0.026902
0,0.194524
0,0.2851
0,0.128385
0,0.1227
1,1.51549
0,0.00773559
0,0.746116
0,0.0278887
0,0.201145
0,0.277995
0,0.137803
0,0.112728
1,1.5145
0,0.00537365
0,0.750126
0,0.0268427
0,0.200063
0,0.278778
0,0.117743
0,0.133288
1,1.51509
0,0.00464879
0,0.750021
0,0.0273668
0,0.192338
0,0.286775
0,0.14994
0,0.101605
1,1.51531
0,0.00470913
0,0.751025
0,0.0279481
0,0.209105
0,0.268435
0,0.111763
0,0.139519
1,1.51543
0,0.00591612
0,0.75014
0,0.0287014
0,0.209213
0,0.26769
0,0.106451
0,0.144469
1,1.51543
0,0.00566764
0,0.750965
0,0.0280292
0,0.210062
0,0.266949
0,0.122198
0,0.128494
1,1.51527
0,0.00569212
0,0.751028
0,0.0253875
0,0.191224
0,0.287787
0,0.130954
0,0.120666
1,1.51523
0,0.00527411
0,0.751385
0,0.0273394
0,0.208202
0,0.269209
0,0.0892671
0,0.161531
1,1.51509
0,0.00558215
0,0.749043
0,0.0275993
0,0.204299
0,0.274551
0,0.0923194
0,0.158922
1,1.51535
0,0.00510701
0,0.751214
0,0.0278138
0,0.202222
0,0.274113
0,0.0942421
0,0.156824
1,1.51462
0,0.00436439
0,0.752374
0,0.0164968
0,0.189871
0,0.300043
0,0.0915992
0,0.159775
1,1.51519
0,0.0130329
0,0.742997
0,0.0289248
0,0.202541
0,0.274571
0,0.14046
0,0.108973
1,1.51464
0,0.0060039
0,0.750305
0,0.0287848
0,0.203211
0,0.272329
0,0.0946836
0,0.156285
1,1.51452
0,0.00531289
0,0.751035
0,0.0272588
0,0.201238
0,0.276787
0,0.109231
0,0.141102
1,1.51544
0,0.00442103
0,0.752719
0,0.0254449
0,0.186558
0,0.293364
0,0.129788
0,0.120121
1,1.51507
0,0.00608029
0,0.750594
0,0.0276728
0,0.19609
0,0.280359
0,0.114638
0,0.136848
1,1.51511
0,0.00533732
0,0.751454
0,0.0199523
0,0.195833
0,0.289013
0,0.140775
0,0.111665
1,1.51521
0,0.00651239
0,0.750178
0,0.0170457
0,0.191338
0,0.296631
0,0.0900077
0,0.162952
1,1.51497
0,0.00440229
0,0.752579
0,0.0246689
0,0.175245
0,0.321687
0,0.188985
0,0.0453712
1,1.51544
0,0.00423807
0,0.752326
0,0.0180751
0,0.195964
0,0.290057
0,0.0865823
0,0.170525
1,1.51857
0,0.00388843
0,0.753699
0,0.0187252
0,0.190652
0,0.296125
0,0.101873
0,0.153248
1,1.51892
0,0.00505578
0,0.75184
0,0.0174651
0,0.190581
0,0.297268
0,0.0932158
0,0.16278
1,1.51889
0,0.00401961
0,0.753136
0,0.02499
0,0.178453
0,0.298672
0,0.0945274
0,0.162551
1,1.51892
0,0.00523152
0,0.751835
0,0.0179278
0,0.193433
0,0.312624
0,0.19969
0,0.0375008
1,1.51895
0,0.00490207
0,0.752193
0,0.0280151
0,0.196411
0,0.282785
0,0.0998388
0,0.152181
1,1.51903
0,0.00451758
0,0.752427
0,0.0182602
0,0.195904
0,0.293663
0,0.119681
0,0.133691
1,1.51884
0,0.00468633
0,0.75279
0,0.0246842
0,0.180435
0,0.299747
0,0.121763
0,0.132323
1,1.51895
0,0.00420327
0,0.752975
0,0.0284356
0,0.20074
0,0.277062
0,0.102958
0,0.149662
1,1.51888
0,0.0147888
0,0.74151
0,0.029681
0,0.203997
0,0.274545
0,0.113057
0,0.137544
1,1.51863
0,0.00563658
0,0.751673
0,0.0287438
0,0.20265
0,0.27453
0,0.116866
0,0.136116
1,1.51907
0,0.0297436
0,0.72752
0,0.0277308
0,0.183446
0,0.294414
0,0.123235
0,0.130073
1,1.51882
0,0.0126903
0,0.741615
0,0.0295096
0,0.201237
0,0.271858
0,0.091552
0,0.164586
1,1.51593
0,0.00344811
0,0.750896
0,0.0279751
0,0.206221
0,0.267977
0,0.107273
0,0.149252
1,1.51609
0,0.00474603
0,0.745512
0,0.0279329
0,0.2075
0,0.267984
0,0.0990451
0,0.156345
1,1.51612
0,0.00510399
0,0.748915
0,0.0272757
0,0.193484
0,0.304155
0,0.171567
0,0.0627029
1,1.51594
0,0.0158459
0,0.738137
0,0.0294894
0,0.209868
0,0.264373
0,0.0843463
0,0.174702
1,1.52008
0,0.015563
0,0.738386
0,0.0296731
0,0.211479
0,0.280833
0,0.147597
0,0.0928717
1,1.51937
0,0.00385073
0,0.750086
0,0.0284365
0,0.204823
0,0.268277
0,0.122055
0,0.13898
1,1.51946
0,0.0125932
0,0.741596
0,0.0178809
0,0.188929
0,0.297131
0,0.117738
0,0.143548
1,1.52008
0,0.00424663
0,0.752719
0,0.0277047
0,0.20545
0,0.276961
0,0.0922143
0,0.160828
1,1.52303
0,0.00552849
0,0.751514
0,0.0273055
0,0.200732
0,0.275075
0,0.0825461
0,0.177395
1,1.52315
0,0.0141755
0,0.74285
0,0.0287338
0,0.197958
0,0.276967
0,0.0885628
0,0.170561
1,1.5229
0,0.016884
0,0.74005
0,0.0255237
0,0.180658
0,0.296523
0,0.102501
0,0.158005
1,1.52291
0,0.00543338
0,0.751738
0,0.0268779
0,0.195078
0,0.281253
0,0.0813992
0,0.178584
1,1.52319
0,0.00450888
0,0.752765
0,0.0265817
0,0.196112
0,0.280877
0,0.101901
0,0.157609
1,1.52305
0,0.00564675
0,0.751411
0,0.0260824
0,0.192776
0,0.284881
0,0.0925355
0,0.167084
1,1.5231
0,0.00570082
0,0.751203
0,0.0246066
0,0.177715
0,0.300262
0,0.0943355
0,0.166595
1,1.52288
0,0.0171262
0,0.739424
0,0.0181037
0,0.195273
0,0.29243
0,0.098136
0,0.161569
1,1.5224
0,0.0143325
0,0.742231
0,0.0193368
0,0.192196
0,0.294571
0,0.0881232
0,0.170895
1,1.52241
0,0.0176047
0,0.738593
0,0.0261391
0,0.186988
0,0.290455
0,0.106253
0,0.153903
1,1.52255
0,0.0052028
0,0.751622
0,0.0246997
0,0.17596
0,0.303235
0,0.119007
0,0.140357
1,1.52283
0,0.00476857
0,0.75211
0,0.0259539
0,0.192004
0,0.28542
0,0.0902829
0,0.169672
1,1.52323
0,0.0140757
0,0.741259
0,0.0185503
0,0.189711
0,0.298035
0,0.0936902
0,0.166297
1,1.5223
0,0.00614944
0,0.751043
0,0.01819
0,0.192406
0,0.294064
0,0.108707
0,0.151636
1,1.52313
0,0.00450497
0,0.752316
0,0.0241034
0,0.176799
0,0.302231
0,0.0828232
0,0.177705
1,1.52316
0,0.00850688
0,0.748935
0,0.0261652
0,0.19391
0,0.282921
0,0.0889807
0,0.170999
1,1.52312
0,0.00446067
0,0.75289
0,0.0271533
0,0.197143
0,0.278826
0,0.11225
0,0.147619
1,1.52308
0,0.0163191
0,0.740671
0,0.0282613
0,0.198977
0,0.282193
0,0.12369
0,0.129569
1,1.52248
0,0.00483244
0,0.751838
0,0.025685
0,0.186321
0,0.291214
0,0.107425
0,0.15313
1,1.52309
0,0.00624843
0,0.750991
0,0.0288494
0,0.203974
0,0.271352
0,0.110499
0,0.148412
1,1.52315
0,0.016306
0,0.740278
0,0.0297505
0,0.206766
0,0.267664
0,0.093309
0,0.1653
1,1.52231
0,0.00528645
0,0.75193
0,0.0272344
0,0.199783
0,0.277694
0,0.109133
0,0.149011
1,1.52325
0,0.00952066
0,0.743573
0,0.0264282
0,0.188436
0,0.288882
0,0.0960874
0,0.163429
1,1.51902
0,0.00441981
0,0.752252
0,0.0300984
0,0.206651
0,0.268657
0,0.10463
0,0.152727
1,1.52238
0,0.00554171
0,0.751257
0,0.0280677
0,0.208593
0,0.268287
0,0.118005
0,0.140048
1,1.52267
0,0.0124626
0,0.744768
0,0.0285093
0,0.20574
0,0.269879
0,0.095561
0,0.162794
1,1.52265
0,0.00466117
0,0.752185
0,0.0185555
0,0.189612
0,0.299154
0,0.096593
0,0.160907
1,1.52247
0,0.00617385
0,0.751646
0,0.0281402
0,0.202635
0,0.272937
0,0.105156
0,0.153393
1,1.52305
0,0.00586301
0,0.751181
0,0.0276974
0,0.202333
0,0.27416
0,0.101962
0,0.156674
1,1.52278
0,0.00514583
0,0.751922
0,0.0278009
0,0.199674
0,0.277422
0,0.128115
0,0.121959
1,1.51504
0,0.00526761
0,0.752794
0,0.0256964
0,0.183525
0,0.293706
0,0.107997
0,0.143537
1,1.51524
0,0.00511343
0,0.752246
0,0.0275593
0,0.198312
0,0.27868
0,0.103791
0,0.146636
1,1.51523
0,0.00555104
0,0.751535
0,0.0175606
0,0.195032
0,0.293566
0,0.123585
0,0.127694
1,1.51485
0,0.00621538
0,0.751236
0,0.0196916
0,0.193855
0,0.292928
0,0.08066
0,0.169607
1,1.51528
0,0.00467988
0,0.752994
0,0.0246757
0,0.17804
0,0.300409
0,0.113732
0,0.138078
1,1.51521
0,0.00587135
0,0.751771
0,0.0180602
0,0.191127
0,0.297235
0,0.0994079
0,0.151336
1,1.51507
0,0.005917
0,0.75122
0,0.0184839
0,0.192877
0,0.29503
0,0.119976
0,0.130262
1,1.51494
0,0.00612486
0,0.751321
0,0.0203272
0,0.191501
0,0.295155
0,0.0952283
0,0.154453
1,1.51525
0,0.00424273
0,0.753329
0,0.0244769
0,0.176598
0,0.303085
0,0.111145
0,0.139829
1,1.51523
0,0.00561825
0,0.751734
0,0.0176202
0,0.19539
0,0.294297
0,0.118822
0,0.131042
1,1.5148
0,0.0168249
0,0.740114
0,0.02765
0,0.193654
0,0.28308
0,0.114487
0,0.136182
1,1.51484
0,0.00511181
0,0.751099
0,0.0288528
0,0.192585
0,0.283918
0,0.113487
0,0.13611
1,1.51528
0,0.0160523
0,0.740727
0,0.027099
0,0.180715
0,0.294429
0,0.105744
0,0.146975
1,1.51449
0,0.00563548
0,0.751818
0,0.0272257
0,0.198289
0,0.278671
0,0.0887626
0,0.161837
1,1.51511
0,0.00570256
0,0.751862
0,0.0282305
0,0.198862
0,0.27778
0,0.0856531
0,0.164199
1,1.51513
0,0.016691
0,0.739925
0,0.0283401
0,0.198008
0,0.277978
0,0.12582
0,0.124636
1,1.51448
0,0.00488477
0,0.752694
0,0.0255131
0,0.182558
0,0.294268
0,0.124033
0,0.128555
1,1.51524
0,0.00362973
0,0.753007
0,0.0182249
0,0.200454
0,0.283486
0,0.120245
0,0.135109
1,1.51484
0,0.00462806
0,0.752529
0,0.0199934
0,0.204358
0,0.273735
0,0.0163458
0,0.242862
1,1.51546
0,0.003647
0,0.753745
0,0.0204285
0,0.202091
0,0.273885
0,0.00052614
0,0.260309
1,1.51547
0,0.00484502
0,0.75251
0,0.0192478
0,0.186997
0,0.289641
0,0.00052347
0,0.260882
1,1.51547
0,0.00508808
0,0.752066
0,0.0253718
0,0.207523
0,0.260847
0,0.000521636
0,0.261441
1,1.51547
0,0.00376788
0,0.753458
0,0.0251876
0,0.212368
0,0.257754
0,0.000518536
0,0.260387
1,1.51606
0,0.00368995
0,0.753734
0,0.024808
0,0.210439
0,0.259368
0,0.000531271
0,0.261015
1,1.51548
0,0.00358444
0,0.753717
0,0.0226749
0,0.189029
0,0.283331
0,0.000519446
0,0.260921
1,1.51546
774560,836900,814740,767440,815630,810670,792700,878530,799600,780400,771180,783640,827490,851220,761380,779060,776390,830290,782840,779930,773770,790710,848830,812480,816020,817270,850450,797950,786740,790920,760370,799470,782410,796320,804300,793030,793660,785260,896570,759480,807790,776410,816530,766880,774250,769200,783820,810140,782400,789830,833350,818540,779740,864370,822050,775280,789100,800660,774030,775480,837450,789470,840390,809260,799480,791570,779580,797440,855380,809330,840720,795580,764090,813540,804150,846680,774890,764510,786150,771900,779580,760550,778550,838740,779360,787770,809020,851270,831610,761230,776670,796590,776360,781730,773980,784980,843460,819530,785190,786290,793990,810780,772140,795250,780540,789430,798080,815420,792970,783040,829760,801430,779690,795880,783890,787450,791130,787580,774210,845030,783520,811180,782090,800190,779990,781330,770190,775710,810270,779720,812300,776670,802660,847340,831490,827880,760500,796270,826860,778770,781930,783000,822010,776520,771170,780000,778350,792890,771420,817360,797450,818380,777180,768070,773550,795530,788320,780650,784700,765320,788320,811310,767620,760890,806420,764740,822800,818670,821710,806920,779440,787270,798230,784270,811360,790330,775890,774710,788300,775750,800380,829590,781350,838870,815780,809510,806230,783630,784500,783180,786500,789890,772490,150370,0,80,0,0,0,0
